10001 3
-4.378000000000000114e+00 3.000000000000000000e+00 5.799999999999999822e+00
-4.375999999999999446e+00 3.000000000000000000e+00 5.799999999999999822e+00
-4.374000000000000554e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.371999999999999886e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.370000000000000107e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.368000000000000327e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.365999999999999659e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.363999999999999879e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.362000000000000099e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.359999999999999432e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.358000000000000540e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.355999999999999872e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.354000000000000092e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.352000000000000313e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.349999999999999645e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.347999999999999865e+00 3.000000000000000000e+00 5.900000000000000355e+00
-4.346000000000000085e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.343999999999999417e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.342000000000000526e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.339999999999999858e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.338000000000000078e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.336000000000000298e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.333999999999999631e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.331999999999999851e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.330000000000000071e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.327999999999999403e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.326000000000000512e+00 3.000000000000000000e+00 6.000000000000000000e+00
-4.323999999999999844e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.322000000000000064e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.320000000000000284e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.317999999999999616e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.315999999999999837e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.314000000000000057e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.311999999999999389e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.310000000000000497e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.307999999999999829e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.306000000000000050e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.304000000000000270e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.301999999999999602e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.299999999999999822e+00 3.000000000000000000e+00 6.099999999999999645e+00
-4.298000000000000043e+00 3.000000000000000000e+00 6.200000000000000178e+00
-4.295999999999999375e+00 3.000000000000000000e+00 6.200000000000000178e+00
-4.294000000000000483e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.291999999999999815e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.290000000000000036e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.288000000000000256e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.285999999999999588e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.283999999999999808e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.282000000000000028e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.279999999999999361e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.278000000000000469e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.275999999999999801e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.274000000000000021e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.272000000000000242e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.269999999999999574e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.267999999999999794e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.266000000000000014e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.263999999999999346e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.262000000000000455e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.259999999999999787e+00 3.000000000000000000e+00 6.299999999999999822e+00
-4.258000000000000007e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.256000000000000227e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.253999999999999559e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.251999999999999780e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.250000000000000000e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.247999999999999332e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.246000000000000441e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.243999999999999773e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.241999999999999993e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.240000000000000213e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.237999999999999545e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.235999999999999766e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.233999999999999986e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.231999999999999318e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.230000000000000426e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.227999999999999758e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.225999999999999979e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.224000000000000199e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.221999999999999531e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.219999999999999751e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.217999999999999972e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.215999999999999304e+00 3.000000000000000000e+00 6.400000000000000355e+00
-4.214000000000000412e+00 3.000000000000000000e+00 6.599999999999999645e+00
-4.211999999999999744e+00 3.000000000000000000e+00 6.599999999999999645e+00
-4.209999999999999964e+00 3.000000000000000000e+00 6.599999999999999645e+00
-4.208000000000000185e+00 3.000000000000000000e+00 6.599999999999999645e+00
-4.205999999999999517e+00 3.000000000000000000e+00 6.599999999999999645e+00
-4.203999999999999737e+00 3.000000000000000000e+00 6.700000000000000178e+00
-4.201999999999999957e+00 3.000000000000000000e+00 6.700000000000000178e+00
-4.199999999999999289e+00 3.000000000000000000e+00 6.700000000000000178e+00
-4.198000000000000398e+00 3.000000000000000000e+00 6.700000000000000178e+00
-4.195999999999999730e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.193999999999999950e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.192000000000000171e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.189999999999999503e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.187999999999999723e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.185999999999999943e+00 3.000000000000000000e+00 6.799999999999999822e+00
-4.183999999999999275e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.182000000000000384e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.179999999999999716e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.177999999999999936e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.176000000000000156e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.173999999999999488e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.171999999999999709e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.169999999999999929e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.167999999999999261e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.166000000000000369e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.163999999999999702e+00 3.000000000000000000e+00 6.900000000000000355e+00
-4.161999999999999922e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.160000000000000142e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.157999999999999474e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.156000000000000583e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.153999999999999915e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.152000000000000135e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.150000000000000355e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.147999999999999687e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.145999999999999908e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.144000000000000128e+00 3.000000000000000000e+00 7.000000000000000000e+00
-4.141999999999999460e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.140000000000000568e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.137999999999999901e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.136000000000000121e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.134000000000000341e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.131999999999999673e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.129999999999999893e+00 3.000000000000000000e+00 7.200000000000000178e+00
-4.128000000000000114e+00 3.000000000000000000e+00 7.299999999999999822e+00
-4.125999999999999446e+00 3.000000000000000000e+00 7.299999999999999822e+00
-4.124000000000000554e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.121999999999999886e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.120000000000000107e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.118000000000000327e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.115999999999999659e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.113999999999999879e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.112000000000000099e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.109999999999999432e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.108000000000000540e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.105999999999999872e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.104000000000000092e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.102000000000000313e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.099999999999999645e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.097999999999999865e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.096000000000000085e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.093999999999999417e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.092000000000000526e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.089999999999999858e+00 3.000000000000000000e+00 7.400000000000000355e+00
-4.088000000000000078e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.086000000000000298e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.083999999999999631e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.081999999999999851e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.080000000000000071e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.077999999999999403e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.076000000000000512e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.073999999999999844e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.072000000000000064e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.070000000000000284e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.067999999999999616e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.065999999999999837e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.064000000000000057e+00 3.000000000000000000e+00 7.500000000000000000e+00
-4.061999999999999389e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.060000000000000497e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.057999999999999829e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.056000000000000050e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.054000000000000270e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.051999999999999602e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.049999999999999822e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.048000000000000043e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.045999999999999375e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.044000000000000483e+00 3.000000000000000000e+00 7.599999999999999645e+00
-4.041999999999999815e+00 3.000000000000000000e+00 7.700000000000000178e+00
-4.040000000000000036e+00 3.000000000000000000e+00 7.700000000000000178e+00
-4.038000000000000256e+00 3.000000000000000000e+00 7.799999999999999822e+00
-4.035999999999999588e+00 3.000000000000000000e+00 7.900000000000000355e+00
-4.033999999999999808e+00 3.000000000000000000e+00 8.000000000000000000e+00
-4.032000000000000028e+00 3.000000000000000000e+00 8.000000000000000000e+00
-4.029999999999999361e+00 3.000000000000000000e+00 8.000000000000000000e+00
-4.028000000000000469e+00 3.000000000000000000e+00 8.099999999999999645e+00
-4.025999999999999801e+00 3.000000000000000000e+00 8.099999999999999645e+00
-4.024000000000000021e+00 3.000000000000000000e+00 8.099999999999999645e+00
-4.022000000000000242e+00 3.000000000000000000e+00 8.099999999999999645e+00
-4.019999999999999574e+00 3.000000000000000000e+00 8.099999999999999645e+00
-4.017999999999999794e+00 3.000000000000000000e+00 8.199999999999999289e+00
-4.016000000000000014e+00 3.000000000000000000e+00 8.199999999999999289e+00
-4.013999999999999346e+00 3.000000000000000000e+00 8.199999999999999289e+00
-4.012000000000000455e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.009999999999999787e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.008000000000000007e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.006000000000000227e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.003999999999999559e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.001999999999999780e+00 3.000000000000000000e+00 8.300000000000000711e+00
-4.000000000000000000e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.998000000000000220e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.995999999999999552e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.993999999999999773e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.991999999999999993e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.990000000000000213e+00 3.000000000000000000e+00 8.300000000000000711e+00
-3.987999999999999545e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.985999999999999766e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.983999999999999986e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.982000000000000206e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.979999999999999538e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.977999999999999758e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.975999999999999979e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.974000000000000199e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.971999999999999531e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.969999999999999751e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.967999999999999972e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.966000000000000192e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.963999999999999524e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.961999999999999744e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.959999999999999964e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.958000000000000185e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.955999999999999517e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.953999999999999737e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.951999999999999957e+00 3.000000000000000000e+00 8.500000000000000000e+00
-3.950000000000000178e+00 3.000000000000000000e+00 8.599999999999999645e+00
